hour,5108,5253,3830,4656
513,0.019131,0.021575999999999998,0.00047699999999999994,0.091599
514,0.016869,0.016544,0.000554,0.08532100000000001
515,0.010876,0.019948,0.000534,0.137476
516,0.00746,0.083552,0.000426,0.02255
517,0.021544999999999998,0.064412,0.000496,0.074412
518,0.013534000000000001,0.139773,0.000459,0.062022
519,0.012804,0.26974899999999996,0.0004969999999999999,0.108055
520,0.008708,0.139012,0.00048600000000000005,0.040075
521,0.011228,0.072757,0.000493,0.021293
522,0.019608,0.064361,0.0005200000000000001,0.084069
523,0.020561000000000003,0.038475999999999996,0.00049,0.010338
524,0.01315,0.034661000000000004,0.000526,0.04682
525,0.016687999999999998,0.06035599999999999,0.00048499999999999997,0.005943
526,0.009886,0.047671,0.0005009999999999999,0.026661
527,0.012017,0.043192,0.000459,0.007331
528,0.012489,0.154445,0.00047000000000000004,0.027493
529,0.019804,0.16100699999999998,0.00044100000000000004,0.011694
530,0.021641999999999998,0.11821,0.000466,0.09013600000000001
531,0.006768000000000001,0.129705,0.00047400000000000003,0.099801
532,0.005829,0.11477899999999999,0.000471,0.15018199999999998
533,0.017858000000000002,0.10323199999999999,0.000446,0.028076999999999998
534,0.009168,0.064434,0.00045999999999999996,0.014762
535,0.009512999999999999,0.037844,0.000496,0.033231000000000004
536,0.018881000000000002,0.061684,0.0004969999999999999,0.017304
537,0.010976999999999999,0.047341,0.00047699999999999994,0.017096
538,0.022732,0.034351,0.000595,0.015375999999999999
539,0.012953000000000001,0.031889,0.000505,0.016861
540,0.015118000000000001,0.036556,0.000499,0.017876
541,0.011138,0.047802,0.00045700000000000005,0.022293
542,0.019272,0.024702,0.00046699999999999997,0.009811
543,0.016451,0.019328,0.0005480000000000001,0.027177
544,0.020674,0.015453999999999999,0.000559,0.032166
545,0.013761,0.07115,0.000516,0.020835
546,0.009936,0.088434,0.0004940000000000001,0.139005
547,0.016791999999999998,0.008427,0.0005009999999999999,0.076557
548,0.004753,0.031899000000000004,0.0004969999999999999,0.056985
549,0.014491,0.038842,0.00047599999999999997,0.065309
550,0.009289,0.004671,0.00043799999999999997,0.06096699999999999
551,0.022353,0.003408,0.00047400000000000003,0.053818
552,0.030036,0.006803,0.0005269999999999999,0.032228
553,0.011874,0.00295,0.000466,0.068645
554,0.027872000000000004,0.0026309999999999997,0.000472,0.10857
555,0.0036079999999999997,0.002782,0.00048600000000000005,0.046556
556,0.0036200000000000004,0.001652,0.00041799999999999997,0.020699000000000002
557,0.003173,0.002078,0.00049,0.0072239999999999995
558,0.021872,0.002434,0.000479,0.036073
559,0.005449,0.002177,0.000521,0.029175
560,0.016079,0.003863,0.000459,0.012988
561,0.010053,0.002607,0.000424,0.02624
562,0.003339,0.026779,0.00049,0.043196
563,0.007669,0.003872,0.00044100000000000004,0.014986000000000001
564,0.003133,0.008158,0.00055,0.014155000000000001
565,0.004864,0.004961999999999999,0.000526,0.010818000000000001
566,0.004492,0.031797000000000006,0.000434,0.010205
567,0.0019690000000000003,0.012969999999999999,0.000573,0.046538
568,0.003355,0.006539,0.000455,0.125002
569,0.009979,0.03599,0.000488,0.065794
570,0.012098000000000001,0.007012000000000001,0.000482,0.012264
571,0.028902999999999998,0.018946,0.000458,0.005724
572,0.049749,0.010184,0.000482,0.017486
573,0.011904000000000001,0.026354000000000002,0.000489,0.0049770000000000005
574,0.018312000000000002,0.073259,0.0005110000000000001,0.009792
575,0.007215999999999999,0.009294,0.000481,0.007291
576,0.014191,0.14110899999999998,0.00043499999999999995,0.011899
577,0.013059000000000001,0.11835999999999999,0.000449,0.013103
578,0.030832,0.038034,0.000481,0.013744999999999999
579,0.020782,0.13842000000000002,0.000469,0.013188
580,0.018258,0.128369,0.00045999999999999996,0.011295
581,0.016174,0.09761,0.00047000000000000004,0.021286000000000003
582,0.021553,0.096291,0.000528,0.013149000000000001
583,0.011879,0.144334,0.000442,0.028482
584,0.024803,0.079346,0.000463,0.021606
585,0.016076,0.17894000000000002,0.000405,0.019114
586,0.010898,0.17297,0.000523,0.012576
587,0.037362,0.259748,0.000439,0.015674
588,0.009114,0.1967,0.000471,0.0051719999999999995
589,0.009175,0.046675,0.000495,0.00344
590,0.008134,0.016847,0.000479,0.006840000000000001
591,0.0042829999999999995,0.013368999999999999,0.000492,0.005111999999999999
592,0.014352,0.026055000000000002,0.00046399999999999995,0.007772
593,0.009714,0.043498,0.000488,0.017903
594,0.006196,0.040831,0.000495,0.006406
595,0.014878,0.046457,0.000439,0.019715
596,0.015797,0.032566000000000005,0.00039,0.02355
597,0.0116,0.032277999999999994,0.00046100000000000004,0.009465000000000001
598,0.024908,0.0568,0.00048499999999999997,0.016353
599,0.008292,0.027206,0.00043,0.0055509999999999995
600,0.010767,0.049104,0.000463,0.010242
601,0.011979,0.073045,0.000469,0.008048
602,0.00945,0.12722999999999998,0.000454,0.024353
603,0.014427,0.072418,0.000452,0.050062999999999996
604,0.010813,0.163827,0.0005549999999999999,0.046169999999999996
605,0.016117,0.11946300000000001,0.00045700000000000005,0.046529
606,0.026875,0.061139,0.000471,0.06116
607,0.006726,0.038744,0.000468,0.010415
608,0.008505,0.0865,0.000469,0.040404
609,0.01083,0.083828,0.00043200000000000004,0.09208
610,0.0053939999999999995,0.039387,0.00045,0.009828
611,0.005104,0.056549,0.000469,0.007151
612,0.02429,0.01753,0.000478,0.029764
613,0.010293,0.077827,0.0004969999999999999,0.026095999999999998
614,0.018594,0.09353500000000001,0.00048499999999999997,0.019955
615,0.02454,0.06364299999999999,0.00047699999999999994,0.032193
616,0.015155000000000002,0.07543899999999999,0.000502,0.009281000000000001
617,0.013257,0.101395,0.000472,0.004636
618,0.009252,0.057632,0.0004,0.037885
619,0.012586,0.031101,0.000436,0.008036
620,0.059571000000000006,0.05343099999999999,0.000475,0.003669
621,0.105386,0.019015,0.000491,0.013609999999999999
622,0.07366900000000001,0.12844,0.000513,0.018543
623,0.008642,0.11112899999999999,0.000446,0.013271000000000002
624,0.003215,0.125558,0.000481,0.052128999999999995
625,0.016537,0.049155000000000004,0.000446,0.020925
626,0.0030859999999999998,0.074702,0.00044,0.003616
627,0.016054,0.046585,0.00047000000000000004,0.0032920000000000002
628,0.003186,0.045077,0.000429,0.004488000000000001
629,0.007298000000000001,0.035617,0.000437,0.004584
630,0.008173,0.06486499999999999,0.00045700000000000005,0.004189
631,0.003087,0.07959400000000001,0.000488,0.008181
632,0.00295,0.005278,0.000426,0.013628999999999999
633,0.016073,0.006823999999999999,0.000495,0.01202
634,0.089959,0.005829,0.000499,0.010158
635,0.10463599999999999,0.005247,0.00046699999999999997,0.016791
636,0.06708,0.062317,0.000468,0.010601000000000001
637,0.022636,0.026208999999999996,0.00046399999999999995,0.005484
638,0.072325,0.024531999999999998,0.00040599999999999995,0.003482
639,0.06399099999999999,0.029488999999999998,0.000442,0.015047999999999999
640,0.07363099999999999,0.010234,0.0005070000000000001,0.014934999999999999
641,0.077909,0.022568,0.00047599999999999997,0.003279
642,0.021116,0.005991,0.00046100000000000004,0.011633
643,0.050134,0.0059299999999999995,0.000499,0.010809000000000001
644,0.018447,0.005558,0.00044100000000000004,0.008102
645,0.061897,0.029789999999999997,0.00037200000000000004,0.005940999999999999
646,0.083052,0.010234,0.00045999999999999996,0.021738999999999998
647,0.074684,0.018571999999999998,0.0005200000000000001,0.007056999999999999
648,0.074284,0.016681,0.000383,0.002168
649,0.083949,0.011895999999999999,0.000426,0.0026609999999999997
650,0.073063,0.015035,0.00048300000000000003,0.007873
651,0.075136,0.045672000000000004,0.00048300000000000003,0.009168
652,0.059822,0.009943,0.00044400000000000006,0.007573999999999999
653,0.045706000000000004,0.022371000000000002,0.00044400000000000006,0.007418000000000001
654,0.106992,0.019069,0.000433,0.00853
655,0.067222,0.006314,0.000465,0.002549
656,0.041963,0.009609,0.00042699999999999997,0.002526
657,0.090057,0.006011,0.00046699999999999997,0.024553
658,0.035101,0.015373,0.000454,0.006603
659,0.021918,0.021647,0.000453,0.0039700000000000004
660,0.010701,0.017506999999999998,0.00044100000000000004,0.01658
661,0.009341,0.061002,0.00045999999999999996,0.005146
662,0.072038,0.068396,0.000426,0.0049689999999999995
663,0.01095,0.014163999999999998,0.000394,0.051374
664,0.021013999999999998,0.032995,0.00044699999999999997,0.092586
665,0.029329,0.056619,0.00044400000000000006,0.10886199999999999
666,0.092778,0.057629,0.00041500000000000006,0.045810000000000003
667,0.034082999999999995,0.061388,0.000504,0.041337
668,0.011184,0.047318,0.000466,0.068203
669,0.010653,0.044966000000000006,0.00045099999999999996,0.05658099999999999
670,0.013137000000000001,0.100493,0.00043499999999999995,0.076813
671,0.013124,0.088827,0.00043,0.048743
672,0.013363,0.003654,0.000475,0.030562
673,0.013178,0.0050420000000000005,0.000434,0.023558000000000003
674,0.038144,0.060657,0.000526,0.014252
675,0.062663,0.04605,0.000468,0.016732
676,0.025019,0.012950999999999999,0.000449,0.012273000000000001
677,0.02131,0.005832,0.000481,0.036167000000000005
678,0.039402,0.008187999999999999,0.00049,0.027999
679,0.080706,0.016288,0.000449,0.02561
680,0.023415000000000002,0.013949000000000001,0.000469,0.026005
681,0.019076,0.015985,0.00038500000000000003,0.082241
682,0.071031,0.015619999999999998,0.00047000000000000004,0.066107
683,0.013035,0.0027530000000000002,0.00040300000000000004,0.046110000000000005
684,0.006625,0.01222,0.000433,0.012472
685,0.019264,0.0070019999999999995,0.000455,0.043654000000000005
686,0.013032,0.006984000000000001,0.000437,0.024301
687,0.009163,0.028305,0.00047599999999999997,0.018734999999999998
688,0.004797999999999999,0.023967,0.000434,0.01288
689,0.003385,0.021412999999999998,0.000513,0.019902
690,0.002914,0.032546,0.00042,0.010812
691,0.008128,0.04595,0.000411,0.069728
692,0.010583,0.020358,0.00042,0.044411
693,0.025788,0.015769,0.00046100000000000004,0.096696
694,0.049839999999999995,0.034339,0.00044699999999999997,0.061392999999999996
695,0.027085,0.013876,0.000458,0.15596400000000002
696,0.040913,0.032684,0.000407,0.151624
697,0.021894999999999998,0.018406,0.000434,0.142552
698,0.08405399999999999,0.014649,0.000436,0.084214
699,0.041168,0.026562,0.000513,0.108471
700,0.0493,0.036404,0.00036,0.089138
701,0.06639600000000001,0.012543,0.00045599999999999997,0.016484
702,0.033148000000000004,0.034598000000000004,0.000377,0.086528
703,0.046585,0.008256,0.000458,0.06923
704,0.061747,0.017621,0.000491,0.12424400000000001
705,0.050558,0.014998,0.000411,0.091402
706,0.02634,0.021991999999999998,0.000495,0.128225
707,0.033136,0.013722999999999999,0.000394,0.10137
708,0.059409000000000003,0.008287000000000001,0.00047999999999999996,0.068163
709,0.09818099999999999,0.019801,0.000437,0.030174
710,0.079113,0.014336000000000002,0.000446,0.041591
711,0.09489700000000001,0.010215,0.00046699999999999997,0.021896000000000002
712,0.10015399999999999,0.012198,0.000463,0.014506
713,0.038654,0.012906,0.00047599999999999997,0.017889
714,0.042086,0.003599,0.0005009999999999999,0.009529000000000001
715,0.027486,0.014367,0.000466,0.008905
716,0.140183,0.026206999999999998,0.00040599999999999995,0.012541
717,0.166219,0.012373,0.000479,0.017730000000000003
718,0.104965,0.006984000000000001,0.000434,0.008976999999999999
719,0.105599,0.007311,0.000379,0.013297999999999999
720,0.076883,0.007294,0.00047400000000000003,0.015790000000000002
721,0.03952,0.023261,0.00041799999999999997,0.021282
722,0.015099000000000001,0.013525,0.00045999999999999996,0.014
723,0.02068,0.0030600000000000002,0.000469,0.017372
724,0.024189,0.004051,0.00046399999999999995,0.009346
725,0.016783000000000003,0.015397,0.000499,0.018739
726,0.019806,0.009592,0.00044500000000000003,0.012279
727,0.0073560000000000006,0.007121,0.000479,0.014218000000000001
728,0.016549,0.083843,0.00037400000000000004,0.006531
729,0.011203,0.103619,0.00042,0.008918
730,0.014552,0.11302100000000001,0.00041600000000000003,0.008801
731,0.010951,0.075504,0.00047699999999999994,0.004549
732,0.018203,0.086086,0.000455,0.009708
733,0.01063,0.129303,0.00044400000000000006,0.010464
734,0.009226999999999999,0.162393,0.00044699999999999997,0.019941
735,0.014719,0.133724,0.00044699999999999997,0.013844
736,0.003967,0.07244400000000001,0.000462,0.015646
737,0.008968,0.086614,0.00046699999999999997,0.015972999999999998
738,0.021129,0.013432,0.00045999999999999996,0.006566
739,0.02504,0.032443,0.00047300000000000006,0.015691
740,0.017777,0.011632,0.00046399999999999995,0.015919
741,0.012394,0.011152,0.000408,0.010709999999999999
742,0.018812,0.009561,0.000392,0.015805
743,0.013224000000000001,0.057710000000000004,0.000363,0.002623
744,0.023357,0.147977,0.00048300000000000003,0.008551999999999999
745,0.013808,0.213745,0.00043200000000000004,0.014199000000000002
746,0.00748,0.341208,0.00042800000000000005,0.009461
747,0.023451,0.097436,0.00043200000000000004,0.014938
748,0.022912000000000002,0.009004,0.000455,0.007931
749,0.010029000000000001,0.010425,0.00041900000000000005,0.0083
750,0.042,0.024719,0.000376,0.013673
751,0.008559,0.016225,0.00047300000000000006,0.0075780000000000005
752,0.009852,0.023528,0.00044,0.017347
753,0.003469,0.01696,0.000396,0.00381
754,0.005822,0.007396,0.000434,0.008631999999999999
755,0.013233000000000002,0.010448,0.000454,0.006770999999999999
756,0.021711,0.010334999999999999,0.00044,0.007383
757,0.01739,0.004626,0.000414,0.002501
758,0.015106,0.0022530000000000002,0.00043099999999999996,0.003193
759,0.02412,0.006044,0.000393,0.0024980000000000002
760,0.006051,0.005077,0.000413,0.002736
761,0.004764,0.008343000000000001,0.00038199999999999996,0.003046
762,0.022945,0.006797,0.000408,0.00323
763,0.079104,0.02698,0.000433,0.001794
764,0.04019,0.018022999999999997,0.00038199999999999996,0.007175
765,0.018937,0.023679,0.000399,0.0015
766,0.014490000000000001,0.04219,0.000396,0.024915
767,0.040076,0.06111799999999999,0.00043099999999999996,0.018667
768,0.019037000000000002,0.045433999999999995,0.000425,0.013215000000000001
769,0.010005,0.021485,0.000412,0.008734
770,0.009869,0.018052000000000002,0.00043799999999999997,0.036989999999999995
771,0.004472,0.033594,0.000417,0.013369999999999998
772,0.017715,0.030379000000000003,0.000469,0.008535
773,0.005481000000000001,0.020030000000000003,0.00048600000000000005,0.009368000000000001
774,0.010409999999999999,0.028449000000000002,0.000462,0.005933
775,0.012176000000000001,0.032982,0.00043099999999999996,0.00757
776,0.0146,0.024059999999999998,0.00043200000000000004,0.005853
777,0.007087,0.026336000000000002,0.000433,0.0073420000000000004
778,0.009741,0.035357,0.000421,0.009659000000000001
779,0.083971,0.020548,0.00043499999999999995,0.013732
780,0.039689,0.010196,0.000437,0.149181
781,0.059229,0.022882,0.00042800000000000005,0.211583
782,0.010106,0.032101,0.00041799999999999997,0.086733
783,0.013425,0.029577,0.00041500000000000006,0.027402
784,0.0053159999999999995,0.006712,0.000377,0.008745000000000001
785,0.046361,0.005614,0.00042,0.013808
786,0.007109000000000001,0.010681,0.000389,0.035427
787,0.0033380000000000003,0.002029,0.00033999999999999997,0.0009310000000000001
788,0.009295,0.002497,0.00043099999999999996,0.0008150000000000001
789,0.007213,0.002424,0.000379,0.000721
790,0.007556,0.002285,0.000463,0.082859
791,0.0035009999999999998,0.013980000000000001,0.00041600000000000003,0.007941
792,0.008085,0.001996,0.00043799999999999997,0.00426
793,0.002822,0.002374,0.00040300000000000004,0.004294
794,0.0022960000000000003,0.0023899999999999998,0.000436,0.003992
795,0.009947,0.002225,0.00041,0.001475
796,0.007338,0.002039,0.000384,0.0014140000000000001
797,0.003432,0.002393,0.000442,0.009276000000000001
798,0.003225,0.001748,0.000434,0.004128
799,0.0033659999999999996,0.0018219999999999998,0.00043099999999999996,0.004075
800,0.0043100000000000005,0.001943,0.000397,0.00366
801,0.003878,0.0016460000000000001,0.000363,0.0034560000000000003
802,0.004209,0.001018,0.000379,0.0030039999999999997
803,0.004307,0.014292,0.000434,0.002534
804,0.003127,0.004071,0.00044400000000000006,0.002065
805,0.003285,0.002601,0.00041799999999999997,0.001935
806,0.0034,0.066117,0.00043,0.0016309999999999999
807,0.0044859999999999995,0.009403,0.000405,0.001534
808,0.004753,0.0030559999999999997,0.00041600000000000003,0.0013189999999999999
809,0.001535,0.002552,0.000408,0.001176
810,0.004565,0.007923999999999999,0.00040199999999999996,0.001021
811,0.005286,0.004419,0.00037799999999999997,0.000976
812,0.010121999999999999,0.004523,0.000394,0.000938
813,0.028305,0.004612,0.000407,0.000919
814,0.018921,0.004601,0.000459,0.0008619999999999999
815,0.014377000000000001,0.004386999999999999,0.000392,0.000729
816,0.0095,0.021721,0.000389,0.000627
817,0.007925,0.003684,0.000399,0.0006900000000000001
818,0.0037840000000000005,0.016896,0.00044800000000000005,0.000676
819,0.001864,0.002369,0.000362,0.013425
820,0.0016699999999999998,0.002786,0.000392,0.00234
821,0.002621,0.000723,0.000349,0.001538
822,0.003008,0.000487,0.000366,0.001351
823,0.003259,0.000638,0.000373,0.009082999999999999
824,0.002734,0.0014089999999999999,0.000396,0.007662
825,0.003991,0.001492,0.000424,0.0075780000000000005
826,0.005484,0.001893,0.000364,0.002925
827,0.005057,0.002082,0.00037799999999999997,0.002863
828,0.002817,0.0022760000000000002,0.000342,0.002825
829,0.003326,0.0026219999999999998,0.00040300000000000004,0.002872
830,0.005265,0.002839,0.000397,0.002798
